lat,lon,co2
-8.0,-145.0,0.00040071845
-8.0,-142.5,0.0004001407
-8.0,-140.0,0.0003996211
-8.0,-137.5,0.00040081143
-8.0,-135.0,0.0003998919
-8.0,-132.5,0.0004003462
-8.0,-130.0,0.0003997197
-8.0,-127.5,0.00039903715
-8.0,-125.0,0.0003996097
-8.0,-122.5,0.00039878534
-8.0,-120.0,0.00039944294
-8.0,-117.5,0.00039881485
-8.0,-115.0,0.0003997023
-8.0,-112.5,0.00039955534
-8.0,-110.0,0.0004006827
-8.0,-107.5,0.0003997555
-8.0,-105.0,0.00039927877
-8.0,-102.5,0.00039981035
-8.0,-100.0,0.00039941544
-8.0,-97.5,0.000400116
-8.0,-95.0,0.0003995565
-8.0,-92.5,0.00039809686
-8.0,-90.0,0.00039883683
-8.0,-87.5,0.00039864055
-8.0,-85.0,0.00039960796
-8.0,-82.5,0.00039991736
-8.0,-80.0,0.0004004913
-8.0,-77.5,0.00039909602
-8.0,-75.0,0.00039842178
-8.0,-72.5,0.00039892955
-8.0,-70.0,0.00039897056
-8.0,-67.5,0.0003997244
-8.0,-65.0,0.0003994004
-8.0,-62.5,0.00039987042
-8.0,-60.0,0.0003999872
-8.0,-57.5,0.00040025922
-8.0,-55.0,0.000400529
-8.0,-52.5,0.00039735722
-8.0,-50.0,0.000399213
-8.0,-47.5,0.0003991302
-8.0,-45.0,0.0003981313
-8.0,-42.5,0.00039793144
-8.0,-40.0,0.0003983248
-8.0,-37.5,0.00039761595
-8.0,-35.0,0.00039859652
-8.0,-32.5,0.00039915353
-8.0,-30.0,0.00039913645
-8.0,-27.5,0.00039905406
-8.0,-25.0,0.00039889273
-8.0,-22.5,0.00039795125
-8.0,-20.0,0.0003981191
-8.0,-17.5,0.00039832827
-8.0,-15.0,0.00039887984
-8.0,-12.5,0.0003990646
-8.0,-10.0,0.0003990388
-8.0,-7.5,0.0003981142
-8.0,-5.0,0.00039868755
-8.0,-2.5,0.00039847873
-8.0,0.0,0.0003982103
-8.0,2.5,0.0003986563
-8.0,5.0,0.00039937237
-8.0,7.5,0.00039858135
-8.0,10.0,0.0004001536
-8.0,12.5,0.000399245
-8.0,15.0,0.00039997665
-8.0,17.5,0.0003986787
-8.0,20.0,0.0003975072
-8.0,22.5,0.00039998602
-8.0,25.0,0.0004004888
-8.0,27.5,0.00039734473
-8.0,30.0,0.0003995066
-8.0,32.5,0.00040061335
-8.0,35.0,0.0003991554
-8.0,37.5,0.00039869625
-8.0,40.0,0.00039976693
-8.0,42.5,0.00040059982
-8.0,45.0,0.00039935487
-8.0,47.5,0.00039973427
-8.0,50.0,0.00040183868
-8.0,52.5,0.00040036667
-8.0,55.0,0.00039949667
-8.0,57.5,0.00039987615
-8.0,60.0,0.00040162005
-8.0,62.5,0.00039964888
-8.0,65.0,0.0004010167
-8.0,67.5,0.00040001303
-8.0,70.0,0.00040023745
-8.0,72.5,0.0004007758
-8.0,75.0,0.00040093678
-8.0,77.5,0.00039993747
-8.0,80.0,0.00039802963
-8.0,82.5,0.00039713914
-8.0,85.0,0.00040042817
-8.0,87.5,0.000397361
-8.0,90.0,0.00039898025
-8.0,92.5,0.00039865825
-8.0,95.0,0.0004003048
-8.0,97.5,0.0004011977
-8.0,100.0,0.00039993948
-8.0,102.5,0.000402066
-8.0,105.0,0.000393457
-8.0,107.5,0.00039892667
-8.0,110.0,0.000398765
-8.0,112.5,0.0004017124
-8.0,115.0,0.00040065384
-8.0,117.5,0.0004066315
-8.0,120.0,0.000405158
-8.0,122.5,0.00040148152
-8.0,125.0,0.00040113658
-8.0,127.5,0.00040093955
-8.0,130.0,0.00039988843
-8.0,132.5,0.00039960697
-8.0,135.0,0.00040094944
-8.0,137.5,0.0004012063
-8.0,140.0,0.00040035814
-8.0,142.5,0.00040035232
-8.0,145.0,0.000401747
-8.0,147.5,0.0004006518
-8.0,150.0,0.000400496
-8.0,152.5,0.000398008
-8.0,155.0,0.0004007567
-8.0,157.5,0.00040011038
-8.0,160.0,0.00039969734
-8.0,162.5,0.00040071973
-8.0,165.0,0.00040083143
-8.0,167.5,0.00039928858
-8.0,170.0,0.00040147756
-8.0,172.5,0.000403056
-8.0,175.0,0.00040110387
-8.0,177.5,0.00039999062
-10.0,-180.0,0.00040255176
-10.0,-177.5,0.00039917912
-10.0,-175.0,0.00039832445
-10.0,-172.5,0.00039940508
-10.0,-170.0,0.00040029467
-10.0,-167.5,0.000399489
-10.0,-165.0,0.00040118254
-10.0,-162.5,0.00040013777
-10.0,-160.0,0.00040086897
-10.0,-157.5,0.00040263866
-10.0,-155.0,0.000401645
-10.0,-152.5,0.0004024266
-10.0,-150.0,0.00040061757
-10.0,-147.5,0.00040022205
-10.0,-145.0,0.0004010323
-10.0,-142.5,0.00040136854
-10.0,-140.0,0.00039874946
-10.0,-137.5,0.00039834264
-10.0,-135.0,0.0004002632
-10.0,-132.5,0.00040061856
-10.0,-130.0,0.00039908814
-10.0,-127.5,0.00040003014
-10.0,-125.0,0.00039896395
-10.0,-122.5,0.0003994287
-10.0,-120.0,0.00039986885
-10.0,-117.5,0.00039926005
-10.0,-115.0,0.0003989407
-10.0,-112.5,0.00039933986
-10.0,-110.0,0.00039827047
-10.0,-107.5,0.00039904102
-10.0,-105.0,0.00039973418
-10.0,-102.5,0.00039965994
-10.0,-100.0,0.00039915083
-10.0,-97.5,0.0003993604
-10.0,-95.0,0.0003993816
-10.0,-92.5,0.00039911264
-10.0,-90.0,0.00039858688
-10.0,-87.5,0.0003988723
-10.0,-85.0,0.00039904803
-10.0,-82.5,0.00040068224
-10.0,-80.0,0.00040011012
-10.0,-77.5,0.00040018462
-10.0,-75.0,0.0003983892
-10.0,-72.5,0.00040012208
-10.0,-70.0,0.0003991921
-10.0,-67.5,0.00039902714
-10.0,-65.0,0.0003993011
-10.0,-62.5,0.00039727383
-10.0,-60.0,0.00039899765
-10.0,-57.5,0.00040073873
-10.0,-55.0,0.0004002847
-10.0,-52.5,0.0004000678
-10.0,-50.0,0.0003996472
-10.0,-47.5,0.0003999468
-10.0,-45.0,0.00039911858
-10.0,-42.5,0.00039840015
-10.0,-40.0,0.0003984501
-10.0,-37.5,0.0003986604
-10.0,-35.0,0.00039793696
-10.0,-32.5,0.000397453
-10.0,-30.0,0.00039936524
-10.0,-27.5,0.0003983734
-10.0,-25.0,0.00039767678
-10.0,-22.5,0.00039833086
-10.0,-20.0,0.00039845335
-10.0,-17.5,0.00039844387
-10.0,-15.0,0.00039800574
-10.0,-12.5,0.00039707933
-10.0,-10.0,0.00039824043
-10.0,-7.5,0.00039785326
-10.0,-5.0,0.00039803528
-10.0,-2.5,0.0003979005
-10.0,0.0,0.0003988175
-10.0,2.5,0.00039778533
-10.0,5.0,0.00039893086
-10.0,7.5,0.0003997103
-10.0,10.0,0.0003988488
-10.0,12.5,0.00040023698
-10.0,15.0,0.00039929233
-10.0,17.5,0.00039903226
-10.0,20.0,0.00039991914
-10.0,22.5,0.00039739415
-10.0,25.0,0.00039923558
-10.0,27.5,0.00039843473
-10.0,30.0,0.0003972585
-10.0,32.5,0.00039889113
-10.0,35.0,0.00040183362
-10.0,37.5,0.0003982183
-10.0,40.0,0.00039979734
-10.0,42.5,0.00039962042
-10.0,45.0,0.00040164823
-10.0,47.5,0.0004013013
-10.0,50.0,0.00040129488
-10.0,52.5,0.00040030148
-10.0,55.0,0.00040123326
-10.0,57.5,0.00040011466
-10.0,60.0,0.00040152695
-10.0,62.5,0.00040062872
-10.0,65.0,0.00040038108
-10.0,67.5,0.00039981218
-10.0,70.0,0.00039922833
-10.0,72.5,0.00039918756
-10.0,75.0,0.00040014545
-10.0,77.5,0.00040361084
-10.0,80.0,0.00040026015
-10.0,82.5,0.000401648
-10.0,85.0,0.0004000545
-10.0,87.5,0.00039971163
-10.0,90.0,0.000400896
-10.0,92.5,0.00039977662
-10.0,95.0,0.0004005894
-10.0,97.5,0.00040094057
-10.0,100.0,0.00040040616
-10.0,102.5,0.0004002817
-10.0,105.0,0.0003991461
-10.0,107.5,0.0004013138
-10.0,110.0,0.0004009741
-10.0,112.5,0.00040033527
-10.0,115.0,0.0004005791
-10.0,117.5,0.0004025282
-10.0,120.0,0.0003990062
-10.0,122.5,0.00040122497
-10.0,125.0,0.00040268703
-10.0,127.5,0.00040101586
-10.0,130.0,0.000400595
-10.0,132.5,0.0004000774
-10.0,135.0,0.00040262623
-10.0,137.5,0.00040076868
-10.0,140.0,0.0004007456
-10.0,142.5,0.00040168958
-10.0,145.0,0.00040083748
-10.0,147.5,0.00040064068
-10.0,150.0,0.00040099234
-10.0,152.5,0.00040133274
-10.0,155.0,0.0004017008
-10.0,157.5,0.00040163155
-10.0,160.0,0.0003999147
-10.0,162.5,0.00040031216
-10.0,165.0,0.00040014065
-10.0,167.5,0.00040036163
-10.0,170.0,0.000403343
-10.0,172.5,0.00039990232
-10.0,175.0,0.00040198257
-10.0,177.5,0.00040127433
-12.0,-180.0,0.0004007218
-12.0,-177.5,0.00040049542
-12.0,-175.0,0.00039961087
-12.0,-172.5,0.00040055258
-12.0,-170.0,0.00040088833
-12.0,-167.5,0.00040081522
-12.0,-165.0,0.00040062275
-12.0,-162.5,0.0004009332
-12.0,-160.0,0.00040056166
-12.0,-157.5,0.00040173173
-12.0,-155.0,0.00040018317
-12.0,-152.5,0.00040125605
-12.0,-150.0,0.00040043346
-12.0,-147.5,0.00040083216
-12.0,-145.0,0.0004010034
-12.0,-142.5,0.00040122206
-12.0,-140.0,0.00040071123
-12.0,-137.5,0.0003999637
-12.0,-135.0,0.00040058175
-12.0,-132.5,0.00039994722
-12.0,-130.0,0.0004008597
-12.0,-127.5,0.00040000223
-12.0,-125.0,0.00039902775
-12.0,-122.5,0.0003996671
-12.0,-120.0,0.0003993687
-12.0,-117.5,0.0003990442
-12.0,-115.0,0.0004004341
-12.0,-112.5,0.00039853493
-12.0,-110.0,0.00040000293
-12.0,-107.5,0.00039939536
-12.0,-105.0,0.00039859983
-12.0,-102.5,0.00039945336
-12.0,-100.0,0.00039910746
-12.0,-97.5,0.00039867827
-12.0,-95.0,0.00039809354
-12.0,-92.5,0.0003993377
-12.0,-90.0,0.00039849392
-12.0,-87.5,0.00039868313
-12.0,-85.0,0.00040087904
-12.0,-82.5,0.00039965316
-12.0,-80.0,0.00039842993
-12.0,-77.5,0.00040013684
-12.0,-75.0,0.0003979996
-12.0,-72.5,0.00039942656
-12.0,-70.0,0.00039943063
-12.0,-67.5,0.00039864704
-12.0,-65.0,0.00039941873
-12.0,-62.5,0.00040259797
-12.0,-60.0,0.00039845877
-12.0,-57.5,0.00039828656
-12.0,-55.0,0.00039906456
-12.0,-52.5,0.0003985119
-12.0,-50.0,0.00039739066
-12.0,-47.5,0.00039761732
-12.0,-45.0,0.00039756196
-12.0,-42.5,0.00039900665
-12.0,-40.0,0.00039840493
-12.0,-37.5,0.00039845443
-12.0,-35.0,0.0003983588
-12.0,-32.5,0.0003987134
-12.0,-30.0,0.00039816718
-12.0,-27.5,0.00039809142
-12.0,-25.0,0.00039866805
-12.0,-22.5,0.0003985405
-12.0,-20.0,0.0003977234
-12.0,-17.5,0.00039848723
-12.0,-15.0,0.0003978699
-12.0,-12.5,0.0003982425
-12.0,-10.0,0.0003979191
-12.0,-7.5,0.0003975588
-12.0,-5.0,0.0003980539
-12.0,-2.5,0.0003985998
-12.0,0.0,0.00039857137
-12.0,2.5,0.00039815047
-12.0,5.0,0.00039847
-12.0,7.5,0.0003981881
-12.0,10.0,0.000399051
-12.0,12.5,0.00039952903
-12.0,15.0,0.00039847833
-12.0,17.5,0.00039577312
-12.0,20.0,0.00039850743
-12.0,22.5,0.0003999474
-12.0,25.0,0.00039964667
-12.0,27.5,0.00039879145
-12.0,30.0,0.00039867088
-12.0,32.5,0.000399856
-12.0,35.0,0.00039726403
-12.0,37.5,0.00039768888
-12.0,40.0,0.00039817634
-12.0,42.5,0.0004002549
-12.0,45.0,0.00040150894
-12.0,47.5,0.0004004785
-12.0,50.0,0.0004001549
-12.0,52.5,0.00040016795
-12.0,55.0,0.00040090585
-12.0,57.5,0.00040059883
-12.0,60.0,0.00040023113
-12.0,62.5,0.00039996905
-12.0,65.0,0.0003994212
-12.0,67.5,0.0003982547
-12.0,70.0,0.00040154095
-12.0,72.5,0.00039985593
-12.0,75.0,0.00040158734
-12.0,77.5,0.00040068943
-12.0,80.0,0.00039955918
-12.0,82.5,0.0004001005
-12.0,85.0,0.00040010878
-12.0,87.5,0.00039965624
-12.0,90.0,0.00040062304
-12.0,92.5,0.000399101
-12.0,95.0,0.0003993924
-12.0,97.5,0.00039939833
-12.0,100.0,0.00039941957
-12.0,102.5,0.00039984199
-12.0,105.0,0.0003994684
-12.0,107.5,0.00040115116
-12.0,110.0,0.00039817614
-12.0,112.5,0.00040006707
-12.0,115.0,0.000400359
-12.0,117.5,0.00040107046
-12.0,120.0,0.0004026555
-12.0,122.5,0.000402568
-12.0,125.0,0.0004005844
-12.0,127.5,0.000404961
-12.0,130.0,0.000403661
-12.0,132.5,0.0004051325
-12.0,135.0,0.00040240976
-12.0,137.5,0.0004024038
-12.0,140.0,0.0004011657
-12.0,142.5,0.00040137224
-12.0,145.0,0.0004017633
-12.0,147.5,0.00039749974
-12.0,150.0,0.0004014671
-12.0,152.5,0.00039944777
-12.0,155.0,0.0004011783
-12.0,157.5,0.00039957222
-12.0,160.0,0.00040064254
-12.0,162.5,0.00040118
-12.0,165.0,0.00040016702
-12.0,167.5,0.00040186328
-12.0,170.0,0.000402184
-12.0,172.5,0.00040013134
-12.0,175.0,0.00040198085
-12.0,177.5,0.00039912082
-14.0,-180.0,0.0003999714
-14.0,-177.5,0.00040045215
-14.0,-175.0,0.00040049962
-14.0,-172.5,0.0004005518
-14.0,-170.0,0.0004010621
-14.0,-167.5,0.00040107404
-14.0,-165.0,0.00040039132
-14.0,-162.5,0.000401619
-14.0,-160.0,0.00039953657
-14.0,-157.5,0.00040157358
-14.0,-155.0,0.000400426
-14.0,-152.5,0.00039975345
-14.0,-150.0,0.0003997392
-14.0,-147.5,0.00039990907
-14.0,-145.0,0.00040021748
-14.0,-142.5,0.00039954003
-14.0,-140.0,0.0003992345
-14.0,-137.5,0.0003987274
-14.0,-135.0,0.0004005876
-14.0,-132.5,0.00039926975
-14.0,-130.0,0.00040019918
-14.0,-127.5,0.0003999912
-14.0,-125.0,0.0003991745
-14.0,-122.5,0.00040012412
-14.0,-120.0,0.00039967615
-14.0,-117.5,0.00039992886
-14.0,-115.0,0.00040021006
-14.0,-112.5,0.00040023448
-14.0,-110.0,0.00039998614
-14.0,-107.5,0.0004000983
-14.0,-105.0,0.00039991358
-14.0,-102.5,0.00039987316
-14.0,-100.0,0.00040045916
-14.0,-97.5,0.00040106935
-14.0,-95.0,0.00040031335
-14.0,-92.5,0.0003999683
-14.0,-90.0,0.0003991215
-14.0,-87.5,0.00040016082
-14.0,-85.0,0.000401413
-14.0,-82.5,0.0004011363
-14.0,-80.0,0.00040041588
-14.0,-77.5,0.00039938194
-14.0,-75.0,0.0003983768
-14.0,-72.5,0.00039925525
-14.0,-70.0,0.00040046568
-14.0,-67.5,0.00039951512
-14.0,-65.0,0.0003993264
-14.0,-62.5,0.00040026192
-14.0,-60.0,0.000397242
-14.0,-57.5,0.00039994917
-14.0,-55.0,0.0003995298
-14.0,-52.5,0.00039985034
-14.0,-50.0,0.00039600933
-14.0,-47.5,0.00039933913
-14.0,-45.0,0.00039948232
-14.0,-42.5,0.00039766188
-14.0,-40.0,0.00039927143
-14.0,-37.5,0.00039894925
-14.0,-35.0,0.00039944315
-14.0,-32.5,0.00039911506
-14.0,-30.0,0.0003983072
-14.0,-27.5,0.00039827114
-14.0,-25.0,0.00039756682
-14.0,-22.5,0.00039846412
-14.0,-20.0,0.00039857416
-14.0,-17.5,0.0003985637
-14.0,-15.0,0.00039752398
-14.0,-12.5,0.00039887291
-14.0,-10.0,0.00039859704
-14.0,-7.5,0.00039834046
-14.0,-5.0,0.0003982454
-14.0,-2.5,0.00039825015
-14.0,0.0,0.00039778178
-14.0,2.5,0.0003982143
-14.0,5.0,0.00039808423
-14.0,7.5,0.0003984187
-14.0,10.0,0.0003991223
-14.0,12.5,0.00040081202
-14.0,15.0,0.00039835786
-14.0,17.5,0.00039936564
-14.0,20.0,0.00039799273
-14.0,22.5,0.0003999803
-14.0,25.0,0.0003994019
-14.0,27.5,0.00039859687
-14.0,30.0,0.00039912856
-14.0,32.5,0.0004009688
-14.0,35.0,0.0003989766
-14.0,37.5,0.00039872312
-14.0,40.0,0.00039954582
-14.0,42.5,0.0003996479
-14.0,45.0,0.00040205478
-14.0,47.5,0.0004012278
-14.0,50.0,0.0003997766
-14.0,52.5,0.00040071958
-14.0,55.0,0.0003994518
-14.0,57.5,0.0004001215
-14.0,60.0,0.00039962787
-14.0,62.5,0.00040081714
-14.0,65.0,0.0004006128
-14.0,67.5,0.00040122535
-14.0,70.0,0.0004017883
-14.0,72.5,0.00040001748
-14.0,75.0,0.00040081624
-14.0,77.5,0.00040157107
-14.0,80.0,0.00040051213
-14.0,82.5,0.00039966666
-14.0,85.0,0.00039931867
-14.0,87.5,0.00039941448
-14.0,90.0,0.0003988389
-14.0,92.5,0.00039996585
-14.0,95.0,0.00040008393
-14.0,97.5,0.0003998361
-14.0,100.0,0.0003992266
-14.0,102.5,0.0004000411
-14.0,105.0,0.00039968936
-14.0,107.5,0.00039948072
-14.0,110.0,0.0003992246
-14.0,112.5,0.00040012176
-14.0,115.0,0.00040100794
-14.0,117.5,0.00040145995
-14.0,120.0,0.0004000804
-14.0,122.5,0.00040264303
-14.0,125.0,0.00040162102
-14.0,127.5,0.00040010997
-14.0,130.0,0.0004010575
-14.0,132.5,0.00039838383
-14.0,135.0,0.000401156
-14.0,137.5,0.00039714598
-14.0,140.0,0.0004004355
-14.0,142.5,0.00040124258
-14.0,145.0,0.00040050718
-14.0,147.5,0.00039939609
-14.0,150.0,0.0003985415
-14.0,152.5,0.00040016387
-14.0,155.0,0.0004004261
-14.0,157.5,0.00039936003
-14.0,160.0,0.00040083964
-14.0,162.5,0.0004003561
-14.0,165.0,0.00040013867
-14.0,167.5,0.00040091688
-14.0,170.0,0.00040111516
-14.0,172.5,0.00039879238
-14.0,175.0,0.00040040122
-14.0,177.5,0.00040252085
-16.0,-180.0,0.00039988811
-16.0,-177.5,0.00040052948
-16.0,-175.0,0.0004016033
-16.0,-172.5,0.00040118396
-16.0,-170.0,0.000399632
-16.0,-167.5,0.00040160524
-16.0,-165.0,0.00040027004
-16.0,-162.5,0.000401113
-16.0,-160.0,0.0004008234
-16.0,-157.5,0.00040050657
-16.0,-155.0,0.0004026666
-16.0,-152.5,0.00040072942
-16.0,-150.0,0.00040026847
-16.0,-147.5,0.00040058405
-16.0,-145.0,0.0003990516
-16.0,-142.5,0.00040021027
-16.0,-140.0,0.0003997339
-16.0,-137.5,0.00039960156
-16.0,-135.0,0.00039923322
-16.0,-132.5,0.00040077945
-16.0,-130.0,0.0004013336
-16.0,-127.5,0.0004004185
-16.0,-125.0,0.0004002519
-16.0,-122.5,0.0003994942
-16.0,-120.0,0.00040067284
-16.0,-117.5,0.0003986897
-16.0,-115.0,0.0004001689
-16.0,-112.5,0.00039958188
-16.0,-110.0,0.00039912283
-16.0,-107.5,0.00039976594
-16.0,-105.0,0.0003996412
-16.0,-102.5,0.0004000576
-16.0,-100.0,0.00040023716
-16.0,-97.5,0.00040023067
-16.0,-95.0,0.00040029504
-16.0,-92.5,0.00039889253
-16.0,-90.0,0.00040194218
-16.0,-87.5,0.0004001405
-16.0,-85.0,0.00040276602
-16.0,-82.5,0.000398867
-16.0,-80.0,0.0004019822
-16.0,-77.5,0.00040092348
-16.0,-75.0,0.00039898144
-16.0,-72.5,0.00039909733
-16.0,-70.0,0.0003981591
-16.0,-67.5,0.0004009904
-16.0,-65.0,0.00040116423
-16.0,-62.5,0.00039893063
-16.0,-60.0,0.00039911596
-16.0,-57.5,0.0003999427
-16.0,-55.0,0.00040230775
-16.0,-52.5,0.000398155
-16.0,-50.0,0.0003983265
-16.0,-47.5,0.00040069356
-16.0,-45.0,0.00039927158
-16.0,-42.5,0.00039982673
-16.0,-40.0,0.0003986488
-16.0,-37.5,0.00039918663
-16.0,-35.0,0.00039909978
-16.0,-32.5,0.00039861753
-16.0,-30.0,0.00039968113
-16.0,-27.5,0.0003986727
-16.0,-25.0,0.00039809858
-16.0,-22.5,0.0003983902
-16.0,-20.0,0.00039842082
-16.0,-17.5,0.00039865737
-16.0,-15.0,0.00039852966
-16.0,-12.5,0.00039879268
-16.0,-10.0,0.00039895624
-16.0,-7.5,0.00039898133
-16.0,-5.0,0.00039886413
-16.0,-2.5,0.00039824954
-16.0,0.0,0.00039787573
-16.0,2.5,0.00039846648
-16.0,5.0,0.0003985143
-16.0,7.5,0.0003988469
-16.0,10.0,0.0003981292
-16.0,12.5,0.00039929323
-16.0,15.0,0.0004008765
-16.0,17.5,0.000397531
-16.0,20.0,-9999.0
-16.0,22.5,0.0004005365
-16.0,25.0,0.00039776778
-16.0,27.5,0.0003997529
-16.0,30.0,0.0004009038
-16.0,32.5,0.00039934207
-16.0,35.0,0.0003988336
-16.0,37.5,0.00039974958
-16.0,40.0,0.00040043436
-16.0,42.5,0.00040151854
-16.0,45.0,0.0004004641
-16.0,47.5,0.00040003742
-16.0,50.0,0.00040264818
-16.0,52.5,0.00039982196
-16.0,55.0,0.00039903226
-16.0,57.5,0.0003992982
-16.0,60.0,0.0004008724
-16.0,62.5,0.00040086437
-16.0,65.0,0.00040073923
-16.0,67.5,0.00040065727
-16.0,70.0,0.00039992618
-16.0,72.5,0.00040013535
-16.0,75.0,0.0003982627
-16.0,77.5,0.00039998983
-16.0,80.0,0.0004023476
-16.0,82.5,0.00039958904
-16.0,85.0,0.00040018442
-16.0,87.5,0.00040077706
-16.0,90.0,0.00040033497
-16.0,92.5,0.00039920647
-16.0,95.0,0.00039896148
-16.0,97.5,0.00039907222
-16.0,100.0,0.00039967982
-16.0,102.5,0.00039972903
-16.0,105.0,0.00039909134
-16.0,107.5,0.00039925132
-16.0,110.0,0.0003996836
-16.0,112.5,0.00039849113
-16.0,115.0,0.00040146703
-16.0,117.5,0.00040204043
-16.0,120.0,0.00040049956
-16.0,122.5,0.00040080198
-16.0,125.0,0.00040004635
-16.0,127.5,0.000399265
-16.0,130.0,0.000400025
-16.0,132.5,0.000404583
-16.0,135.0,0.00040130224
-16.0,137.5,0.00040623
-16.0,140.0,0.00040239433
-16.0,142.5,0.00040140454
-16.0,145.0,0.0003970783
-16.0,147.5,0.00040017982
-16.0,150.0,0.00039959187
-16.0,152.5,0.00040007386
-16.0,155.0,0.00040009277
-16.0,157.5,0.0003998294
-16.0,160.0,0.00040081676
-16.0,162.5,0.00039891808
-16.0,165.0,0.00040172107
-16.0,167.5,0.0004004306
-16.0,170.0,0.00039957973
-16.0,172.5,0.0003995032
-16.0,175.0,0.0003982066
-16.0,177.5,0.0004015521
-18.0,-180.0,0.00039887577
-18.0,-177.5,0.00039940485
-18.0,-175.0,0.00040071446
-18.0,-172.5,0.000400236
-18.0,-170.0,0.00040029795
-18.0,-167.5,0.0004001899
-18.0,-165.0,0.00040052764
-18.0,-162.5,0.0004007709
-18.0,-160.0,0.0004010633
-18.0,-157.5,0.00040115198
-18.0,-155.0,0.0004011632
-18.0,-152.5,0.00040127317
-18.0,-150.0,0.00040053672
-18.0,-147.5,0.00039925892
-18.0,-145.0,0.0004003133
-18.0,-142.5,0.00039951975
-18.0,-140.0,0.0004013523
-18.0,-137.5,0.0004007642
-18.0,-135.0,0.0003990467
-18.0,-132.5,0.00039969676
-18.0,-130.0,0.00040000118
-18.0,-127.5,0.00039937196
-18.0,-125.0,0.00039967682
-18.0,-122.5,0.0004004269
-18.0,-120.0,0.00039917819
-18.0,-117.5,0.00039962932
-18.0,-115.0,0.0003991938
-18.0,-112.5,0.00039986157
-18.0,-110.0,0.0004012598
-18.0,-107.5,0.00039990692
-18.0,-105.0,0.00040096013
-18.0,-102.5,0.00040130818
-18.0,-100.0,0.0003996869
-18.0,-97.5,0.00040012036
-18.0,-95.0,0.0004003047
-18.0,-92.5,0.0004005836
-18.0,-90.0,0.00040137427
-18.0,-87.5,0.00040287367
-18.0,-85.0,0.00039990625
-18.0,-82.5,0.0004021785
-18.0,-80.0,-9999.0
-18.0,-77.5,0.00039972176
-18.0,-75.0,0.00039938738
-18.0,-72.5,0.00040120003
-18.0,-70.0,0.00039923852
-18.0,-67.5,0.00039747235
-18.0,-65.0,0.00039960197
-18.0,-62.5,0.00040067252
-18.0,-60.0,0.0004000172
-18.0,-57.5,0.0004007467
-18.0,-55.0,0.00040160783
-18.0,-52.5,0.0004004975
-18.0,-50.0,0.00039980075
-18.0,-47.5,0.00039928535
-18.0,-45.0,0.0003989906
-18.0,-42.5,0.0003990086
-18.0,-40.0,0.00039913345
-18.0,-37.5,0.00039944155
-18.0,-35.0,0.00039815906
-18.0,-32.5,0.00039866532
-18.0,-30.0,0.00039886715
-18.0,-27.5,0.00039895988
-18.0,-25.0,0.00039924326
-18.0,-22.5,0.00039943517
-18.0,-20.0,0.0003986496
-18.0,-17.5,0.00039915924
-18.0,-15.0,0.0003980846
-18.0,-12.5,0.00039956404
-18.0,-10.0,0.00039899466
-18.0,-7.5,0.0003989862
-18.0,-5.0,0.00039905673
-18.0,-2.5,0.0003986912
-18.0,0.0,0.00039931072
-18.0,2.5,0.00039953232
-18.0,5.0,0.00039899952
-18.0,7.5,0.00039980077
-18.0,10.0,0.00039788173
-18.0,12.5,0.00039724424
-18.0,15.0,0.0004012038
-18.0,17.5,0.000399331
-18.0,20.0,0.00039890167
-18.0,22.5,0.00039948488
-18.0,25.0,0.00039897877
-18.0,27.5,0.00040128536
-18.0,30.0,0.00039911162
-18.0,32.5,0.00039870924
-18.0,35.0,0.00039856738
-18.0,37.5,0.00039959338
-18.0,40.0,0.00039968235
-18.0,42.5,0.00040060177
-18.0,45.0,0.00040073658
-18.0,47.5,0.0003993517
-18.0,50.0,0.00040199485
-18.0,52.5,0.0004005537
-18.0,55.0,0.000400504
-18.0,57.5,0.00039926497
-18.0,60.0,0.0004008765
-18.0,62.5,0.00039981626
-18.0,65.0,0.00040069182
-18.0,67.5,0.00039961215
-18.0,70.0,0.0004006919
-18.0,72.5,0.00039920647
-18.0,75.0,0.0003985077
-18.0,77.5,0.00039901418
-18.0,80.0,0.00040072
-18.0,82.5,0.0003998421
-18.0,85.0,0.00039931026
-18.0,87.5,0.0003999303
-18.0,90.0,0.00039980336
-18.0,92.5,0.00040061877
-18.0,95.0,0.00039944862
-18.0,97.5,0.00039979332
-18.0,100.0,0.0004000759
-18.0,102.5,0.00040056938
-18.0,105.0,0.0004003386
-18.0,107.5,0.0003993672
-18.0,110.0,0.0003993085
-18.0,112.5,0.00039924445
-18.0,115.0,0.0003993765
-18.0,117.5,0.00040058733
-18.0,120.0,0.00040005846
-18.0,122.5,0.00040219421
-18.0,125.0,0.000399673
-18.0,127.5,0.0004002755
-18.0,130.0,-9999.0
-18.0,132.5,0.00039962967
-18.0,135.0,0.00039965703
-18.0,137.5,0.00039975674
-18.0,140.0,0.0003976075
-18.0,142.5,0.0003996779
-18.0,145.0,0.00040044653
-18.0,147.5,0.00040072217
-18.0,150.0,0.00040048742
-18.0,152.5,0.000401002
-18.0,155.0,0.0003986296
-18.0,157.5,0.0004007187
-18.0,160.0,0.00040046815
-18.0,162.5,0.00040161028
-18.0,165.0,0.00040036644
-18.0,167.5,0.00040030867
-18.0,170.0,0.00040090803
-18.0,172.5,0.00039970898
-18.0,175.0,0.00039951326
-18.0,177.5,0.00040180862
-20.0,-180.0,0.0004001771
